161304	0.00456341	708.904	0.00448622	691.163	1666.68	-0.1058	275.265	-1.4698	1553.55	-0.1058	57.706	-1.46981	1454.54	-0.1058	51.8214	-1.4698
160512	0.00432107	725.419	0.00456105	698.962	1443.8	-0.1058	247.007	-1.46979	1467.35	-0.1058	83.1754	-1.46981	1340.88	-0.1058	59.2041	-1.46979
156051	0.00467873	721.914	0.0043255	693.82	1574.95	-0.1058	263.677	-1.46981	1482.63	-0.1058	70.5994	-1.46978	1391.27	-0.1058	49.4332	-1.46981
165666	0.00431633	725.283	0.00451221	705.711	1498.87	-0.1058	260.476	-1.46978	1572.72	-0.1058	86.8175	-1.4698	1359.86	-0.1058	51.158	-1.46981
160836	0.00451308	706.512	0.0045633	702.328	1671.41	-0.1058	226.55	-1.46975	1475.6	-0.1058	67.993	-1.46978	1395.16	-0.1058	49.9197	-1.46982
161114	0.00429045	726.606	0.00435115	697.735	1578.36	-0.1058	254.216	-1.46982	1466.17	-0.1058	76.8497	-1.4698	1327.78	-0.1058	54.1297	-1.46984
164257	0.00441765	718.684	0.00433736	684.593	1579.85	-0.1058	258.16	-1.46983	1505.09	-0.1058	80.688	-1.46982	1469.08	-0.1058	48.8802	-1.4698
156668	0.00448944	729.198	0.0043491	686.818	1585.72	-0.1058	160.299	-1.46982	1528.48	-0.1058	76.3992	-1.46981	1457.65	-0.1058	56.554	-1.46981
163577	0.00456784	726.865	0.00446366	699.165	1618.26	-0.1058	228.614	-1.46979	1451.7	-0.1058	78.2559	-1.46979	1477.53	-0.1058	52.3624	-1.46983
159732	0.00431699	701.299	0.00430832	666.807	1493.19	-0.1058	266.413	-1.46984	1464.77	-0.1058	88.0708	-1.46978	1427.72	-0.1058	52.9148	-1.46981
162701	0.00449539	720.232	0.00452598	692.142	1792.77	-0.1058	264.028	-1.46981	1499.92	-0.1058	75.4408	-1.46983	1385.72	-0.1058	53.262	-1.4698
156880	0.004473	688.343	0.0042283	684.13	1640.76	-0.1058	216.269	-1.46978	1423.69	-0.1058	79.714	-1.46979	1395.41	-0.1058	62.4062	-1.4698
157152	0.00451947	695.445	0.00436693	698.128	1696.87	-0.1058	226.438	-1.46978	1387.23	-0.1058	81.8995	-1.46978	1530.63	-0.1058	56.375	-1.46976
162353	0.00438416	684.46	0.00435953	685.908	1741.12	-0.1058	227.369	-1.46983	1538.65	-0.1058	69.7086	-1.46981	1510.23	-0.1058	62.3408	-1.46975
159331	0.00444277	723.006	0.00449666	699.293	1567.56	-0.1058	270.711	-1.46981	1447.07	-0.1058	71.5159	-1.4698	1434.68	-0.1058	53.0509	-1.4698
159461	0.00447948	702.899	0.00452414	690.405	1497.36	-0.1058	234.392	-1.46978	1606.61	-0.1058	74.5881	-1.46981	1336.74	-0.1058	52.1254	-1.46976
167112	0.00454256	688.194	0.00434156	698.644	1541.84	-0.1058	283.33	-1.46979	1536.48	-0.1058	78.8983	-1.4698	1553.17	-0.1058	56.8763	-1.46979
161475	0.00447264	691.691	0.0044983	698.012	1571.39	-0.1058	273.254	-1.46979	1454.16	-0.1058	76.4357	-1.46976	1390.04	-0.1058	50.4951	-1.46982
165167	0.0044411	679.584	0.00463284	705.096	1689.36	-0.1058	243.419	-1.46983	1281.82	-0.1058	76.1794	-1.46979	1349.38	-0.1058	40.8159	-1.46982
162592	0.00441692	701.415	0.00426294	678.935	1369.79	-0.1058	255.567	-1.46982	1377.76	-0.1058	74.8167	-1.4698	1476.39	-0.1058	52.4291	-1.46978
164884	0.00472608	717.199	0.00416736	686.447	1555.04	-0.1058	261.01	-1.46978	1407.68	-0.1058	66.2164	-1.46982	1536.06	-0.1058	58.1409	-1.46979
163158	0.00438183	705.865	0.00427262	676.153	1529.55	-0.1058	232.032	-1.46981	1468.72	-0.1058	81.7581	-1.46978	1507.46	-0.1058	49.7364	-1.46979
162203	0.00435912	721.718	0.00431009	690.993	1589.99	-0.1058	210.866	-1.46984	1391.52	-0.1058	78.941	-1.4698	1476.41	-0.1058	45.8202	-1.46978
160067	0.00430603	722.61	0.00466635	710.836	1640.27	-0.1058	260.611	-1.46979	1448.37	-0.1058	87.799	-1.46981	1427.2	-0.1058	49.8028	-1.46979
162583	0.00450583	731.096	0.0044959	709.445	1709.15	-0.1058	281.725	-1.46982	1557.21	-0.1058	82.2244	-1.46984	1438.88	-0.1058	52.1561	-1.46982
157334	0.0044681	716.515	0.00445209	690.379	1529.58	-0.1058	219.567	-1.46979	1692.45	-0.1058	77.6535	-1.46976	1412.7	-0.1058	58.873	-1.46979
159907	0.00451064	725.597	0.0044025	700.265	1554.57	-0.1058	235.3	-1.46976	1580.65	-0.1058	70.085	-1.4698	1292.58	-0.1058	57.8038	-1.46976
160730	0.00443627	710.186	0.00457567	700.931	1638.05	-0.1058	247.323	-1.46983	1498.32	-0.1058	76.3508	-1.46981	1516.26	-0.1058	49.5798	-1.46975
158916	0.00417124	688.625	0.00436004	699.688	1560.67	-0.1058	284.298	-1.46981	1515.04	-0.1058	77.4995	-1.4698	1551.27	-0.1058	56.0244	-1.46982
163774	0.00465083	719.148	0.00444794	679.038	1645.99	-0.1058	227.223	-1.46983	1449.02	-0.1058	75.2382	-1.46979	1333.36	-0.1058	49.9557	-1.46978
158424	0.00438738	724.313	0.0045628	690.91	1449.89	-0.1058	259.199	-1.46979	1428.41	-0.1058	75.535	-1.4698	1366.82	-0.1058	48.6012	-1.46981
156611	0.00451672	706.355	0.00447077	698.603	1655.78	-0.1058	219.761	-1.46981	1532.36	-0.1058	65.4871	-1.46983	1413.55	-0.1058	54.8062	-1.46978
162398	0.00432592	694.068	0.00448579	695.2	1730.12	-0.1058	279.937	-1.4698	1402.66	-0.1058	79.1887	-1.46979	1416.81	-0.1058	46.6087	-1.46979
165521	0.00457125	703.118	0.00458132	698.669	1545.95	-0.1058	222.285	-1.4698	1412.54	-0.1058	77.2024	-1.46981	1480.11	-0.1058	64.7737	-1.46982
162420	0.00435766	709.26	0.00446549	698.794	1564.52	-0.1058	234.927	-1.4698	1492.69	-0.1058	73.5769	-1.4698	1459.51	-0.1058	53.8293	-1.46982
164215	0.00465024	712.325	0.00413228	668.676	1729.08	-0.1058	217.666	-1.4698	1318.94	-0.1058	75.0907	-1.46983	1477.91	-0.1058	49.4933	-1.46979
159604	0.00452313	712.891	0.00431013	688.892	1521.79	-0.1058	244.733	-1.46981	1549.65	-0.1058	86.7087	-1.46979	1487.02	-0.1058	48.9585	-1.46983
159455	0.0042786	699.85	0.00445705	690.163	1608.39	-0.1058	219.86	-1.4698	1436.09	-0.1058	73.5618	-1.4698	1520.91	-0.1058	51.8732	-1.46984
160015	0.00444296	741.932	0.00450021	679.603	1658.08	-0.1058	260.291	-1.46978	1435.45	-0.1058	89.6379	-1.46982	1332.01	-0.1058	53.917	-1.46982
158140	0.00459018	706.264	0.00451109	703.494	1569.09	-0.1058	243.328	-1.46982	1472.49	-0.1058	52.8894	-1.46977	1529.95	-0.1058	50.4241	-1.46981
159224	0.00445055	691.01	0.00418173	686.57	1577.59	-0.1058	226.231	-1.4698	1468.49	-0.1058	66.4177	-1.46979	1517.66	-0.1058	62.0773	-1.4698
162331	0.00447855	724.909	0.00442265	682.859	1701.49	-0.1058	254.494	-1.46983	1554.49	-0.1058	72.6586	-1.46979	1390.92	-0.1058	52.9907	-1.46982
159853	0.00438087	708.603	0.00438077	692.027	1489.27	-0.1058	262.47	-1.46976	1495.98	-0.1058	77.4109	-1.46978	1483.02	-0.1058	56.1278	-1.46978
163971	0.00437948	696.196	0.00449546	702.123	1503.17	-0.1058	264.858	-1.46984	1484.42	-0.1058	83.7577	-1.46981	1454.23	-0.1058	54.2341	-1.46977
155060	0.00447174	746.146	0.00436618	686.966	1636.45	-0.1058	252.163	-1.46981	1353.96	-0.1058	92.665	-1.46979	1506.59	-0.1058	52.8162	-1.46982
168656	0.00453161	701.385	0.00440236	682.841	1552.32	-0.1058	227.299	-1.46975	1535.5	-0.1058	67.0805	-1.46977	1493.37	-0.1058	53.4557	-1.46982
161031	0.00430839	727.863	0.00447232	694.437	1535.36	-0.1058	251.453	-1.4698	1345.22	-0.1058	76.8119	-1.46981	1552.7	-0.1058	51.0247	-1.46981
154248	0.00452185	709.803	0.00424935	675.371	1584.71	-0.1058	234.931	-1.4698	1505.02	-0.1058	79.5141	-1.46979	1388.53	-0.1058	50.1748	-1.46979
163196	0.00452589	705.254	0.0043524	691.289	1591.28	-0.1058	244.696	-1.4698	1600.71	-0.1058	78.4504	-1.46979	1349.52	-0.1058	51.6511	-1.46978
162817	0.00449535	715.228	0.00444762	701.414	1601.85	-0.1058	237.898	-1.46975	1360.32	-0.1058	75.6644	-1.46979	1429.47	-0.1058	48.8141	-1.46983
156616	0.00448407	690.764	0.00432887	678.14	1532.39	-0.1058	246.303	-1.46978	1424.83	-0.1058	65.8763	-1.46978	1297.56	-0.1058	46.3249	-1.46979
163021	0.00444948	708.016	0.00439745	684.961	1701.54	-0.1058	221.216	-1.4698	1477.44	-0.1058	69.4447	-1.46982	1552.59	-0.1058	45.4837	-1.46981
157497	0.00448737	679.281	0.00435982	682.027	1582.55	-0.1058	264.737	-1.46978	1563.87	-0.1058	78.7039	-1.46979	1372.52	-0.1058	56.922	-1.46981
155657	0.00442019	711.259	0.0044574	691.495	1649.42	-0.1058	228.681	-1.46983	1545.34	-0.1058	77.7491	-1.46981	1458.17	-0.1058	59.8856	-1.4698
160746	0.00443212	717.113	0.00431985	682.255	1555.26	-0.1058	258.879	-1.46982	1460.38	-0.1058	75.2158	-1.46981	1596.66	-0.1058	47.2369	-1.46977
164341	0.00464148	690.8	0.00442377	685.143	1628.99	-0.1058	298.616	-1.46979	1555.45	-0.1058	63.2647	-1.46977	1444.17	-0.1058	60.6709	-1.46981
165084	0.00439259	711.844	0.00444497	680.07	1593.74	-0.1058	249.008	-1.4698	1447.36	-0.1058	70.2735	-1.46976	1496.11	-0.1058	61.0354	-1.46982
154096	0.0043397	721.15	0.0043388	687.809	1522.65	-0.1058	284.581	-1.46982	1427.94	-0.1058	69.4684	-1.46984	1383.94	-0.1058	48.8814	-1.4698
163159	0.00454877	727.287	0.00445178	687.432	1724.04	-0.1058	244.973	-1.46977	1373.43	-0.1058	75.6673	-1.4698	1435.98	-0.1058	47.5394	-1.46978
164627	0.00441986	708.704	0.0044703	696.577	1572.19	-0.1058	272.05	-1.4698	1397.15	-0.1058	75.4288	-1.4698	1585.07	-0.1058	56.0602	-1.46978
159119	0.00426649	695.578	0.00449319	693.139	1528.9	-0.1058	251.644	-1.46983	1421.9	-0.1058	66.1616	-1.46981	1523.21	-0.1058	52.6861	-1.4698
162766	0.00444344	674.335	0.004482	694.708	1647.01	-0.1058	280.506	-1.4698	1507.51	-0.1058	83.8617	-1.46977	1368.72	-0.1058	45.8088	-1.4698
161924	0.00451899	693.998	0.00452106	693.795	1610.15	-0.1058	259.325	-1.46982	1568.87	-0.1058	84.2036	-1.46976	1559.11	-0.1058	54.543	-1.46976
150917	0.00460385	730.527	0.0044414	690.012	1609.52	-0.1058	270.175	-1.46977	1395.97	-0.1058	77.7909	-1.46979	1443.75	-0.1058	51.5447	-1.46978
160778	0.00430712	702.592	0.00447515	692.186	1750.37	-0.1058	264.815	-1.46982	1420.4	-0.1058	71.7952	-1.46975	1413.5	-0.1058	53.876	-1.46982
166329	0.00444846	746.538	0.00426407	687.07	1540.29	-0.1058	272.985	-1.46977	1508.18	-0.1058	67.2219	-1.46982	1476.17	-0.1058	56.935	-1.46978
161251	0.0047493	682.297	0.00435874	678.596	1466.77	-0.1058	262.516	-1.46981	1475.83	-0.1058	66.776	-1.46979	1486.49	-0.1058	51.7781	-1.46981
162418	0.00443409	706.975	0.00437227	684.026	1560.69	-0.1058	257.364	-1.4698	1400.11	-0.1058	70.4052	-1.46977	1387.18	-0.1058	47.9574	-1.46984
161435	0.00433714	738.618	0.00474402	704.415	1650.23	-0.1058	229.627	-1.46979	1454.64	-0.1058	79.3993	-1.4698	1572.67	-0.1058	54.1207	-1.46979
161698	0.0044754	697.007	0.0045088	701.763	1638.59	-0.1058	238.596	-1.46979	1543.35	-0.1058	82.5744	-1.46981	1488.41	-0.1058	53.1436	-1.46982
157120	0.00424021	709.416	0.00460394	688.614	1394.06	-0.1058	288.281	-1.46978	1419.5	-0.1058	82.7572	-1.46979	1486.31	-0.1058	56.2767	-1.4698
160979	0.00465604	705.196	0.00438073	695.538	1524.18	-0.1058	237.527	-1.46981	1494.68	-0.1058	77.0709	-1.46979	1459.26	-0.1058	48.4285	-1.46977
157942	0.00422952	708.335	0.00449775	692.901	1545.34	-0.1058	252.311	-1.46979	1544.49	-0.1058	83.4596	-1.46979	1566.03	-0.1058	50.6358	-1.46981
162124	0.00436285	735.953	0.00439858	694.724	1751.63	-0.1058	241.05	-1.46977	1645.14	-0.1058	75.7091	-1.4698	1337.82	-0.1058	63.9417	-1.46982
158562	0.00448398	685.863	0.00439413	689.371	1605.77	-0.1058	241.152	-1.46983	1570.53	-0.1058	87.8612	-1.46981	1450.86	-0.1058	58.2264	-1.46978
158597	0.00463555	706.574	0.00431236	674.438	1692.5	-0.1058	260.009	-1.46977	1437.02	-0.1058	86.2971	-1.46981	1434.52	-0.1058	51.9833	-1.46981
164061	0.00458782	736.377	0.00445908	686.769	1844.9	-0.1058	236.048	-1.46978	1527.58	-0.1058	77.4846	-1.46983	1348.52	-0.1058	50.5763	-1.4698
157358	0.00417084	702.939	0.00442376	687.447	1556	-0.1058	275.192	-1.46978	1595.56	-0.1058	82.8861	-1.4698	1357.17	-0.1058	57.5925	-1.4698
163481	0.00441019	709.127	0.00436116	680.461	1655.45	-0.1058	246.405	-1.46983	1524.09	-0.1058	85.3896	-1.46981	1372.61	-0.1058	44.0583	-1.46978
162390	0.0044159	759.88	0.0043328	697.069	1757.99	-0.1058	218.673	-1.46981	1424.82	-0.1058	76.5844	-1.46982	1394.44	-0.1058	51.2272	-1.46982
155148	0.00433479	690.631	0.0048292	716.442	1632.12	-0.1058	247.545	-1.46982	1373.61	-0.1058	75.8626	-1.46975	1414.39	-0.1058	54.503	-1.46978
163067	0.00451536	705.029	0.00439223	692.443	1706.82	-0.1058	270.604	-1.4698	1448.17	-0.1058	79.0796	-1.46979	1385.26	-0.1058	50.6898	-1.46981
156767	0.00447157	695.403	0.00439432	680.427	1501.68	-0.1058	266.694	-1.46984	1491.13	-0.1058	74.5559	-1.4698	1366.28	-0.1058	57.5226	-1.46979
163798	0.0043903	722.863	0.00445531	698.187	1616.57	-0.1058	277.672	-1.46978	1535.02	-0.1058	75.936	-1.4698	1405.8	-0.1058	50.961	-1.46981
167017	0.00439283	711.451	0.00456236	709.146	1627.64	-0.1058	268.667	-1.46983	1348.2	-0.1058	80.7463	-1.46979	1478.8	-0.1058	50.0528	-1.4698
164162	0.00443107	689.9	0.00438826	681.715	1694.72	-0.1058	271.802	-1.46982	1515.31	-0.1058	82.8194	-1.46977	1441.63	-0.1058	47.2877	-1.46981
160917	0.00421486	737.043	0.0044312	685.558	1534.28	-0.1058	261.289	-1.46982	1584.24	-0.1058	68.2263	-1.46981	1438.7	-0.1058	62.6663	-1.46981
158731	0.00447642	676.624	0.00442701	678.341	1410.9	-0.1058	249.437	-1.46981	1409.25	-0.1058	75.7737	-1.46976	1464.93	-0.1058	45.217	-1.46984
164862	0.00448628	730.76	0.00445028	692.223	1632.38	-0.1058	246.174	-1.46979	1446.11	-0.1058	81.5005	-1.46984	1396.13	-0.1058	44.7216	-1.46978
162171	0.00449395	713.775	0.00459303	702.715	1534.66	-0.1058	220.305	-1.46978	1438.94	-0.1058	70.6245	-1.46983	1480.42	-0.1058	51.6402	-1.46979
162603	0.00442358	697.302	0.004516	704.399	1486.01	-0.1058	269.878	-1.46981	1491.26	-0.1058	67.3161	-1.46979	1312.8	-0.1058	52.4609	-1.46981
158195	0.0045419	702.481	0.00427558	674.385	1403.7	-0.1058	239.554	-1.4698	1383.48	-0.1058	90.2614	-1.4698	1343.74	-0.1058	49.8049	-1.46982
156989	0.004371	724.485	0.00442785	702.74	1577.95	-0.1058	261.173	-1.4698	1508.63	-0.1058	83.3902	-1.4698	1511.18	-0.1058	63.6921	-1.46983
150639	0.00448415	690.265	0.00424887	678.764	1668.83	-0.1058	245.614	-1.4698	1444.7	-0.1058	78.7446	-1.46981	1461.3	-0.1058	50.6852	-1.46978
158135	0.00464116	720.763	0.0046715	705.551	1632.66	-0.1058	222.032	-1.46983	1409.44	-0.1058	77.7802	-1.46981	1455.86	-0.1058	51.3949	-1.46981
162898	0.00454021	711.136	0.00444032	684.161	1645.84	-0.1058	253.614	-1.4698	1539.85	-0.1058	79.99	-1.4698	1477.29	-0.1058	53.6719	-1.46979
166784	0.004539	676.655	0.00454333	693.892	1517.26	-0.1058	188.539	-1.46985	1499.7	-0.1058	67.3814	-1.46979	1443.22	-0.1058	45.9794	-1.46981
162064	0.00449237	696.37	0.00451022	691.029	1532.52	-0.1058	222.866	-1.46982	1557.85	-0.1058	63.8488	-1.46982	1454.71	-0.1058	43.4601	-1.4698
163749	0.00429957	718.069	0.00457842	696.443	1596.57	-0.1058	239.118	-1.4698	1465.86	-0.1058	60.5257	-1.4698	1433.92	-0.1058	55.13	-1.4698
160690	0.00455894	711.215	0.00440337	690.273	1659.21	-0.1058	249.544	-1.4698	1463.53	-0.1058	66.1481	-1.46982	1419.26	-0.1058	54.6903	-1.46985
158417	0.00439994	687.957	0.00431884	693.409	1518.17	-0.1058	232.941	-1.4698	1448.76	-0.1058	70.5642	-1.46978	1492.33	-0.1058	52.5434	-1.46981
162756	0.00450911	709.123	0.0046891	705.336	1514.24	-0.1058	283.356	-1.46982	1373.28	-0.1058	89.8892	-1.46982	1533.96	-0.1058	46.482	-1.46982
161740	0.00445555	704.345	0.0042936	709.172	1617.48	-0.1058	249.219	-1.46978	1439.21	-0.1058	77.6225	-1.46981	1339.23	-0.1058	55.3873	-1.46979
158631	0.00459895	721.634	0.00428672	683.817	1520.85	-0.1058	235.129	-1.46981	1435.67	-0.1058	80.24	-1.46982	1501.26	-0.1058	63.5234	-1.46978
167145	0.00440876	714.962	0.00439598	696.762	1705.43	-0.1058	263.825	-1.46981	1571.93	-0.1058	69.4288	-1.46985	1451.94	-0.1058	53.0353	-1.46981
161447	0.00425177	744.9	0.00427807	688.595	1589.78	-0.1058	272.287	-1.46977	1569.62	-0.1058	69.4706	-1.4698	1487.25	-0.1058	54.2579	-1.46981
156991	0.00445017	715.248	0.00432749	696.672	1480.36	-0.1058	302.334	-1.46976	1265.43	-0.1058	70.5515	-1.46981	1429.11	-0.1058	49.7846	-1.46982
165951	0.00450943	721.524	0.00457744	702.659	1585.91	-0.1058	240.564	-1.46977	1387.96	-0.1058	79.5558	-1.46983	1375.33	-0.1058	50.7212	-1.46982
161732	0.00442579	706.054	0.0045585	703.331	1708.26	-0.1058	266.196	-1.46983	1583.67	-0.1058	67.5807	-1.46982	1496	-0.1058	51.6356	-1.46981
158805	0.00470136	709.078	0.00457835	711.629	1509.51	-0.1058	252.511	-1.46985	1377.64	-0.1058	83.7664	-1.46982	1375.23	-0.1058	45.7146	-1.46981
157581	0.00445045	716.639	0.00435641	697.44	1568.03	-0.1058	270.929	-1.46978	1569.33	-0.1058	70.7503	-1.46979	1502.86	-0.1058	47.6382	-1.4698
157690	0.00439502	722.154	0.0043965	688.368	1531.47	-0.1058	231.451	-1.46977	1414.3	-0.1058	83.8031	-1.46981	1501.54	-0.1058	42.602	-1.46978
159987	0.00453932	692.454	0.00440659	680.132	1540.41	-0.1058	274.328	-1.46978	1517.75	-0.1058	85.651	-1.46979	1469.98	-0.1058	59.9951	-1.46983
163403	0.00439363	677.041	0.00433378	686.742	1598.86	-0.1058	262.619	-1.46979	1574.14	-0.1058	60.0752	-1.46985	1630.69	-0.1058	58.2161	-1.46979
163481	0.00432556	720.12	0.00459851	701.92	1548.87	-0.1058	251.369	-1.46979	1494.18	-0.1058	75.4525	-1.46979	1502.59	-0.1058	54.579	-1.46982
159864	0.00447066	720.482	0.00451479	697.257	1582.79	-0.1058	215.394	-1.46982	1500.15	-0.1058	80.0825	-1.46982	1425.69	-0.1058	51.0906	-1.4698
157399	0.00444505	728.988	0.00444485	690.28	1612.77	-0.1058	251.929	-1.46978	1438.19	-0.1058	92.0996	-1.4698	1475.93	-0.1058	59.8479	-1.4698
163575	0.00436079	718.421	0.00448828	696.056	1517.13	-0.1058	259.119	-1.4698	1467.19	-0.1058	72.1733	-1.46984	1568.38	-0.1058	61.5399	-1.46981
162667	0.00435956	713.37	0.00442117	694.931	1565.23	-0.1058	217.202	-1.46983	1476.93	-0.1058	75.3001	-1.4698	1403.4	-0.1058	56.0445	-1.46983
158761	0.00441652	725.202	0.00433705	699.504	1615.29	-0.1058	259.983	-1.46979	1290.74	-0.1058	63.1752	-1.46983	1412.55	-0.1058	51.2064	-1.4698
157768	0.00443782	720.668	0.00445013	694.965	1503.04	-0.1058	252.156	-1.4698	1434.93	-0.1058	74.6615	-1.46982	1605.14	-0.1058	51.3046	-1.46979
156188	0.00432948	698.767	0.00460099	704.629	1796.43	-0.1058	285.21	-1.46981	1546.7	-0.1058	69.958	-1.4698	1604.73	-0.1058	53.566	-1.46982
161775	0.00449075	701.992	0.00451098	694.236	1540.45	-0.1058	273.303	-1.46976	1478.23	-0.1058	71.4352	-1.4698	1487.41	-0.1058	59.4096	-1.46978
163711	0.00434273	675.128	0.0045005	701.612	1626.52	-0.1058	303.052	-1.46982	1501.99	-0.1058	71.963	-1.46977	1455.98	-0.1058	54.2041	-1.46977
163879	0.0043862	721.379	0.00429063	678.071	1688.27	-0.1058	234.752	-1.4698	1597.64	-0.1058	72.5733	-1.4698	1441	-0.1058	50.6514	-1.4698
162253	0.00440559	698.016	0.00441648	686.725	1549.01	-0.1058	250.529	-1.4698	1436.36	-0.1058	82.4422	-1.46978	1502.78	-0.1058	60.2374	-1.46981
157802	0.00459556	706.78	0.00441241	693.971	1515.23	-0.1058	235.406	-1.46981	1228.9	-0.1058	84.2065	-1.46981	1407.22	-0.1058	58.1592	-1.46977
157649	0.00424478	693.81	0.00448047	699.935	1483.88	-0.1058	258.523	-1.46979	1539.96	-0.1058	68.2558	-1.46979	1455.8	-0.1058	53.7955	-1.4698
161963	0.00445888	704.588	0.00442471	694.5	1523.79	-0.1058	197.515	-1.46977	1457.34	-0.1058	76.5111	-1.46978	1389.61	-0.1058	53.3789	-1.4698
163812	0.00454308	725.435	0.00441323	695.617	1472.17	-0.1058	239.272	-1.46978	1627.3	-0.1058	84.2873	-1.46977	1385.01	-0.1058	48.0838	-1.46978
162928	0.0044955	716.412	0.00447974	687.209	1540.84	-0.1058	244.851	-1.46978	1464.61	-0.1058	80.0669	-1.4698	1503.64	-0.1058	55.841	-1.46975
160978	0.00429981	717.486	0.00444304	690.24	1577.51	-0.1058	222.11	-1.46979	1488.31	-0.1058	74.5045	-1.46976	1359.9	-0.1058	50.434	-1.46978
157917	0.00424086	707.445	0.00438384	690.445	1486.66	-0.1058	278.625	-1.46982	1514.68	-0.1058	81.4945	-1.46981	1361.38	-0.1058	51.643	-1.46978
158016	0.00460343	699.009	0.00431201	680.71	1605.98	-0.1058	280.073	-1.46977	1546.04	-0.1058	72.3132	-1.46978	1532.53	-0.1058	54.0233	-1.46976
161217	0.00452157	692.017	0.00445699	685.477	1570.59	-0.1058	237.881	-1.46982	1470.45	-0.1058	86.736	-1.46979	1362.53	-0.1058	58.2011	-1.4698
165060	0.00458161	721.907	0.00440763	687.682	1607.73	-0.1058	257.672	-1.46981	1475.09	-0.1058	82.8078	-1.46978	1587.73	-0.1058	61.6969	-1.46981
160167	0.00465748	724.565	0.00464588	699.866	1653.91	-0.1058	268.54	-1.46984	1589.04	-0.1058	75.4916	-1.46979	1370.45	-0.1058	52.4978	-1.46981
160317	0.0045509	733.417	0.00439302	696.421	1563.5	-0.1058	252.847	-1.46979	1520.63	-0.1058	80.3555	-1.4698	1414.2	-0.1058	47.3963	-1.46981
164120	0.00457539	721.09	0.00432316	680.542	1484.41	-0.1058	260.576	-1.4698	1391.08	-0.1058	76.8449	-1.46978	1525.48	-0.1058	56.367	-1.4698
161937	0.00454306	690.304	0.00464014	709.23	1554.46	-0.1058	238.682	-1.46981	1528.01	-0.1058	78.8796	-1.46982	1423.75	-0.1058	50.6686	-1.46981
165312	0.00449037	697.22	0.00446659	693.128	1662.36	-0.1058	270.772	-1.46983	1419.46	-0.1058	81.6847	-1.46983	1438.53	-0.1058	50.8367	-1.4698
158661	0.00461709	681.214	0.00420598	667.625	1630.15	-0.1058	211.157	-1.46979	1511.2	-0.1058	64.1189	-1.46982	1518.73	-0.1058	54.237	-1.4698
157656	0.00473441	713.643	0.00421236	664.766	1565.76	-0.1058	256.77	-1.46982	1563.81	-0.1058	70.027	-1.46977	1468.85	-0.1058	49.8129	-1.4698
165653	0.0045186	716.642	0.00432838	685.91	1664.09	-0.1058	248.369	-1.46981	1557.79	-0.1058	82.4933	-1.46981	1297.06	-0.1058	46.7289	-1.46975
160800	0.00443806	710.746	0.00444958	703.324	1510.4	-0.1058	281.299	-1.46975	1428	-0.1058	84.5416	-1.46981	1387.59	-0.1058	55.0089	-1.46983
169538	0.00435646	707.596	0.00436513	694.944	1557.3	-0.1058	267.708	-1.46977	1399.01	-0.1058	79.8903	-1.46979	1490.05	-0.1058	57.92	-1.46978
165885	0.00450032	698.178	0.00421954	686.705	1644.75	-0.1058	220.331	-1.46981	1563.06	-0.1058	74.3889	-1.4698	1381.77	-0.1058	55.3244	-1.46984
157550	0.00447745	695.51	0.00442312	695.992	1639.94	-0.1058	203.69	-1.46975	1674.45	-0.1058	68.7065	-1.46983	1462.31	-0.1058	50.9214	-1.46979
160439	0.00465724	708.774	0.00465042	704.084	1546.19	-0.1058	244.634	-1.46976	1365	-0.1058	69.9632	-1.4698	1324.82	-0.1058	52.2704	-1.46979
156644	0.0045625	715.922	0.00420123	681.21	1609.69	-0.1058	238.665	-1.46981	1508.69	-0.1058	71.1631	-1.46982	1526.2	-0.1058	48.359	-1.46977
157043	0.00446995	720.95	0.00446842	698.867	1604.56	-0.1058	254.286	-1.46978	1474.97	-0.1058	72.1014	-1.46978	1503.48	-0.1058	57.7107	-1.46977
159723	0.00434689	716.44	0.0044024	701.911	1608.03	-0.1058	244.762	-1.4698	1555.03	-0.1058	79.2101	-1.46983	1506.75	-0.1058	46.0317	-1.4698
162365	0.0043846	710.339	0.00450217	696.428	1701.77	-0.1058	285.453	-1.4698	1482.85	-0.1058	82.8601	-1.4698	1459.71	-0.1058	54.5334	-1.46983
157551	0.00432733	745.455	0.00430431	689.71	1592.49	-0.1058	276.923	-1.46979	1380.82	-0.1058	89.4907	-1.4698	1364.05	-0.1058	53.4458	-1.46982
152798	0.00425413	685.201	0.00458682	705.39	1600.8	-0.1058	227.205	-1.46977	1546.8	-0.1058	71.5977	-1.46982	1414.01	-0.1058	62.1261	-1.46982
158938	0.00457288	698.34	0.00427176	689.516	1425.21	-0.1058	276.383	-1.4698	1383.27	-0.1058	68.6567	-1.46976	1361.35	-0.1058	46.1482	-1.46979
164263	0.0042887	707.263	0.00463101	695.397	1605.11	-0.1058	254.021	-1.46979	1463.8	-0.1058	85.9017	-1.46978	1403.5	-0.1058	51.7393	-1.4698
162635	0.00433073	723.064	0.00432341	682.276	1545.21	-0.1058	245.984	-1.46982	1624.12	-0.1058	59.6226	-1.46983	1552.8	-0.1058	55.6509	-1.46977
161946	0.00438145	707.327	0.00442156	690.36	1491.53	-0.1058	259.634	-1.46979	1471.11	-0.1058	72.7	-1.4698	1500.51	-0.1058	53.6473	-1.46978
